30:A8:DB:F1:BA:05,-74,368301464796189
30:A8:DB:F1:BA:05,-74,368301502182751
30:A8:DB:F1:BA:05,-74,368301533498583
30:A8:DB:F1:BA:05,-74,368301571872127
30:A8:DB:F1:BA:05,-74,368301609232127
30:A8:DB:F1:BA:05,-74,368301638626554
30:A8:DB:F1:BA:05,-70,368301674508428
30:A8:DB:F1:BA:05,-74,368301708903689
30:A8:DB:F1:BA:05,-74,368301743240877
30:A8:DB:F1:BA:05,-73,368301815551657
30:A8:DB:F1:BA:05,-73,368301853336397
30:A8:DB:F1:BA:05,-65,368306352118427
30:A8:DB:F1:BA:05,-65,368306384229416
30:A8:DB:F1:BA:05,-65,368306419359000
30:A8:DB:F1:BA:05,-66,368306459544311
30:A8:DB:F1:BA:05,-67,368306535329415
30:A8:DB:F1:BA:05,-66,368306566842438
30:A8:DB:F1:BA:05,-65,368306599278063
30:A8:DB:F1:BA:05,-65,368306638733478
30:A8:DB:F1:BA:05,-65,368306674197906
30:A8:DB:F1:BA:05,-65,368306743118479
30:A8:DB:F1:BA:05,-65,368306777573062
30:A8:DB:F1:BA:05,-66,368306846719051
30:A8:DB:F1:BA:05,-62,368311321489154
30:A8:DB:F1:BA:05,-62,368311358010613
30:A8:DB:F1:BA:05,-62,368311395286133
30:A8:DB:F1:BA:05,-62,368311428404623
30:A8:DB:F1:BA:05,-62,368311457683894
30:A8:DB:F1:BA:05,-61,368311494046810
30:A8:DB:F1:BA:05,-62,368311523827018
30:A8:DB:F1:BA:05,-62,368311561767591
30:A8:DB:F1:BA:05,-62,368311596554936
30:A8:DB:F1:BA:05,-62,368311634695612
30:A8:DB:F1:BA:05,-62,368311666921550
30:A8:DB:F1:BA:05,-62,368311700631237
30:A8:DB:F1:BA:05,-62,368311733535612
30:A8:DB:F1:BA:05,-62,368311763784206
30:A8:DB:F1:BA:05,-73,368316346702224
30:A8:DB:F1:BA:05,-72,368316376217954
30:A8:DB:F1:BA:05,-71,368316406563996
30:A8:DB:F1:BA:05,-71,368316437475767
30:A8:DB:F1:BA:05,-71,368316470120141
30:A8:DB:F1:BA:05,-71,368316503768630
30:A8:DB:F1:BA:05,-71,368316534060089
30:A8:DB:F1:BA:05,-72,368316562555922
30:A8:DB:F1:BA:05,-72,368316634426443
30:A8:DB:F1:BA:05,-72,368316670591651
30:A8:DB:F1:BA:05,-72,368316702746131
30:A8:DB:F1:BA:05,-71,368316735505401
30:A8:DB:F1:BA:05,-72,368316772592068
30:A8:DB:F1:BA:05,-66,368321340677379
30:A8:DB:F1:BA:05,-66,368321379226546
30:A8:DB:F1:BA:05,-67,368321440261389
30:A8:DB:F1:BA:05,-66,368321474259826
30:A8:DB:F1:BA:05,-66,368321505565660
30:A8:DB:F1:BA:05,-66,368321539944670
30:A8:DB:F1:BA:05,-66,368321579886545
30:A8:DB:F1:BA:05,-66,368321619190868
30:A8:DB:F1:BA:05,-65,368321650481389
30:A8:DB:F1:BA:05,-65,368321680490972
30:A8:DB:F1:BA:05,-65,368321715473993
30:A8:DB:F1:BA:05,-65,368321754201076
30:A8:DB:F1:BA:05,-65,368321786557795
30:A8:DB:F1:BA:05,-65,368321823077430
30:A8:DB:F1:BA:05,-65,368321851686024
30:A8:DB:F1:BA:05,-62,368326350766856
30:A8:DB:F1:BA:05,-62,368326380273783
30:A8:DB:F1:BA:05,-62,368326408677585
30:A8:DB:F1:BA:05,-62,368326448693158
30:A8:DB:F1:BA:05,-62,368326483411387
30:A8:DB:F1:BA:05,-62,368326515373419
30:A8:DB:F1:BA:05,-62,368326547918523
30:A8:DB:F1:BA:05,-62,368326583580970
30:A8:DB:F1:BA:05,-62,368326618030815
30:A8:DB:F1:BA:05,-62,368326652890138
30:A8:DB:F1:BA:05,-62,368326687515918
30:A8:DB:F1:BA:05,-62,368326716256491
30:A8:DB:F1:BA:05,-62,368326757362272
30:A8:DB:F1:BA:05,-62,368326784874512
30:A8:DB:F1:BA:05,-62,368326821614304
30:A8:DB:F1:BA:05,-73,368331336176751
30:A8:DB:F1:BA:05,-73,368331371059824
30:A8:DB:F1:BA:05,-74,368331446860606
30:A8:DB:F1:BA:05,-74,368331485212949
30:A8:DB:F1:BA:05,-74,368331521709510
30:A8:DB:F1:BA:05,-74,368331556585239
30:A8:DB:F1:BA:05,-75,368331592570031
30:A8:DB:F1:BA:05,-74,368331629431751
30:A8:DB:F1:BA:05,-73,368331663328417
30:A8:DB:F1:BA:05,-73,368331701369666
30:A8:DB:F1:BA:05,-73,368331736244406
30:A8:DB:F1:BA:05,-74,368331808847270
30:A8:DB:F1:BA:05,-73,368331842156281
30:A8:DB:F1:BA:05,-66,368336349910707
30:A8:DB:F1:BA:05,-66,368336385431175
30:A8:DB:F1:BA:05,-66,368336420708675
30:A8:DB:F1:BA:05,-66,368336451711436
30:A8:DB:F1:BA:05,-66,368336483097582
30:A8:DB:F1:BA:05,-66,368336518719873
30:A8:DB:F1:BA:05,-66,368336554128049
30:A8:DB:F1:BA:05,-66,368336584161853
30:A8:DB:F1:BA:05,-66,368336651615081
30:A8:DB:F1:BA:05,-66,368336689455550
30:A8:DB:F1:BA:05,-66,368336725572738
30:A8:DB:F1:BA:05,-66,368336757499457
30:A8:DB:F1:BA:05,-66,368336789942998
30:A8:DB:F1:BA:05,-66,368336826699509
30:A8:DB:F1:BA:05,-63,368341335762632
30:A8:DB:F1:BA:05,-63,368341372588257
30:A8:DB:F1:BA:05,-63,368341411713205
30:A8:DB:F1:BA:05,-62,368341444287892
30:A8:DB:F1:BA:05,-62,368341482864559
30:A8:DB:F1:BA:05,-62,368341514439246
30:A8:DB:F1:BA:05,-62,368341546287997
30:A8:DB:F1:BA:05,-62,368341576885809
30:A8:DB:F1:BA:05,-63,368341609394351
30:A8:DB:F1:BA:05,-63,368341642434246
30:A8:DB:F1:BA:05,-63,368341673606330
30:A8:DB:F1:BA:05,-63,368341703500913
30:A8:DB:F1:BA:05,-63,368341741026225
30:A8:DB:F1:BA:05,-62,368341816322319
30:A8:DB:F1:BA:05,-62,368341846307789
30:A8:DB:F1:BA:05,-72,368346346190390
30:A8:DB:F1:BA:05,-72,368346467219192
30:A8:DB:F1:BA:05,-72,368346497360494
30:A8:DB:F1:BA:05,-72,368346527616588
30:A8:DB:F1:BA:05,-72,368346556878515
30:A8:DB:F1:BA:05,-72,368346591893411
30:A8:DB:F1:BA:05,-73,368346626211224
30:A8:DB:F1:BA:05,-72,368346663289297
30:A8:DB:F1:BA:05,-73,368346727539037
30:A8:DB:F1:BA:05,-72,368346765545755
30:A8:DB:F1:BA:05,-72,368346799288724
30:A8:DB:F1:BA:05,-72,368346839473828
30:A8:DB:F1:BA:05,-73,368346869376849
30:A8:DB:F1:BA:05,-66,368351325691847
30:A8:DB:F1:BA:05,-67,368351357960962
30:A8:DB:F1:BA:05,-66,368351392304191
30:A8:DB:F1:BA:05,-67,368351427317889
30:A8:DB:F1:BA:05,-67,368351467634295
30:A8:DB:F1:BA:05,-66,368351535228565
30:A8:DB:F1:BA:05,-66,368351570408253
30:A8:DB:F1:BA:05,-66,368351610632837
30:A8:DB:F1:BA:05,-66,368351649223045
30:A8:DB:F1:BA:05,-66,368351679149712
30:A8:DB:F1:BA:05,-67,368351751668722
30:A8:DB:F1:BA:05,-67,368351791926639
30:A8:DB:F1:BA:05,-67,368351821698462
30:A8:DB:F1:BA:05,-67,368351851702263
30:A8:DB:F1:BA:05,-62,368356351527000
30:A8:DB:F1:BA:05,-62,368356419985022
30:A8:DB:F1:BA:05,-63,368356458735491
30:A8:DB:F1:BA:05,-63,368356495173147
30:A8:DB:F1:BA:05,-63,368356523487522
30:A8:DB:F1:BA:05,-63,368356557566897
30:A8:DB:F1:BA:05,-63,368356587757522
30:A8:DB:F1:BA:05,-63,368356619363043
30:A8:DB:F1:BA:05,-62,368356659180543
30:A8:DB:F1:BA:05,-62,368356689904554
30:A8:DB:F1:BA:05,-62,368356760592887
30:A8:DB:F1:BA:05,-62,368356798088616
30:A8:DB:F1:BA:05,-63,368356831472887
30:A8:DB:F1:BA:05,-63,368356864478251
30:A8:DB:F1:BA:05,-71,368361349319915
30:A8:DB:F1:BA:05,-67,368361390663875
30:A8:DB:F1:BA:05,-71,368361483844290
30:A8:DB:F1:BA:05,-70,368361518235282
30:A8:DB:F1:BA:05,-71,368361618806843
30:A8:DB:F1:BA:05,-72,368361648397572
30:A8:DB:F1:BA:05,-72,368361680010697
30:A8:DB:F1:BA:05,-70,368361780862363
30:A8:DB:F1:BA:05,-71,368361813056061
30:A8:DB:F1:BA:05,-71,368361847613667
30:A8:DB:F1:BA:05,-71,368361879290125
30:A8:DB:F1:BA:05,-66,368366339107257
30:A8:DB:F1:BA:05,-66,368366370355748
30:A8:DB:F1:BA:05,-66,368366408600696
30:A8:DB:F1:BA:05,-66,368366436757727
30:A8:DB:F1:BA:05,-66,368366466681476
30:A8:DB:F1:BA:05,-66,368366505290434
30:A8:DB:F1:BA:05,-66,368366579853976
30:A8:DB:F1:BA:05,-66,368366607514341
30:A8:DB:F1:BA:05,-66,368366647839393
30:A8:DB:F1:BA:05,-66,368366683953559
30:A8:DB:F1:BA:05,-67,368366714566997
30:A8:DB:F1:BA:05,-67,368366757197205
30:A8:DB:F1:BA:05,-68,368366797466737
30:A8:DB:F1:BA:05,-69,368366825440590
30:A8:DB:F1:BA:05,-69,368366894964080
30:A8:DB:F1:BA:05,-67,368371352558141
30:A8:DB:F1:BA:05,-63,368371414290798
30:A8:DB:F1:BA:05,-63,368371453620798
30:A8:DB:F1:BA:05,-63,368371484239808
30:A8:DB:F1:BA:05,-63,368371519241423
30:A8:DB:F1:BA:05,-63,368371556852932
30:A8:DB:F1:BA:05,-63,368371587743818
30:A8:DB:F1:BA:05,-63,368371626227307
30:A8:DB:F1:BA:05,-63,368371660986474
30:A8:DB:F1:BA:05,-63,368371696111891
30:A8:DB:F1:BA:05,-63,368371730980224
30:A8:DB:F1:BA:05,-63,368371771067100
30:A8:DB:F1:BA:05,-63,368371801134912
30:A8:DB:F1:BA:05,-63,368371831056006
30:A8:DB:F1:BA:05,-62,368371863438245
30:A8:DB:F1:BA:05,-74,368376361152879
30:A8:DB:F1:BA:05,-74,368376384616108
30:A8:DB:F1:BA:05,-75,368376414432150
30:A8:DB:F1:BA:05,-75,368376486387879
30:A8:DB:F1:BA:05,-75,368376519665640
30:A8:DB:F1:BA:05,-76,368376599143192
30:A8:DB:F1:BA:05,-75,368376666816368
30:A8:DB:F1:BA:05,-75,368376699617722
30:A8:DB:F1:BA:05,-76,368376736870640
30:A8:DB:F1:BA:05,-75,368376768765119
30:A8:DB:F1:BA:05,-75,368376796778451
30:A8:DB:F1:BA:05,-76,368376831705222
30:A8:DB:F1:BA:05,-75,368376869305639
30:A8:DB:F1:BA:05,-76,368376901674857
30:A8:DB:F1:BA:05,-69,368381342139387
30:A8:DB:F1:BA:05,-69,368381372823605
30:A8:DB:F1:BA:05,-69,368381404150065
30:A8:DB:F1:BA:05,-68,368381442839023
30:A8:DB:F1:BA:05,-69,368381480016627
30:A8:DB:F1:BA:05,-69,368381519031366
30:A8:DB:F1:BA:05,-69,368381554021366
30:A8:DB:F1:BA:05,-69,368381594072460
30:A8:DB:F1:BA:05,-69,368381631648710
30:A8:DB:F1:BA:05,-68,368381707236887
30:A8:DB:F1:BA:05,-69,368381742521106
30:A8:DB:F1:BA:05,-68,368381852585481
30:A8:DB:F1:BA:05,-62,368386352276937
30:A8:DB:F1:BA:05,-62,368386389729958
30:A8:DB:F1:BA:05,-62,368386419603760
30:A8:DB:F1:BA:05,-62,368386454756416
30:A8:DB:F1:BA:05,-63,368386490963968
30:A8:DB:F1:BA:05,-62,368386520876781
30:A8:DB:F1:BA:05,-62,368386554784801
30:A8:DB:F1:BA:05,-62,368386588366833
30:A8:DB:F1:BA:05,-62,368386628155843
30:A8:DB:F1:BA:05,-62,368386662389385
30:A8:DB:F1:BA:05,-63,368386694897197
30:A8:DB:F1:BA:05,-63,368386732202197
30:A8:DB:F1:BA:05,-63,368386765576728
30:A8:DB:F1:BA:05,-63,368386798366468
30:A8:DB:F1:BA:05,-63,368386833010531
30:A8:DB:F1:BA:05,-62,368386865094593
30:A8:DB:F1:BA:05,-75,368391362217925
30:A8:DB:F1:BA:05,-74,368391396673446
30:A8:DB:F1:BA:05,-74,368391426013342
30:A8:DB:F1:BA:05,-75,368391459481467
30:A8:DB:F1:BA:05,-70,368391491828811
30:A8:DB:F1:BA:05,-74,368391522675008
30:A8:DB:F1:BA:05,-74,368391561668654
30:A8:DB:F1:BA:05,-74,368391591721415
30:A8:DB:F1:BA:05,-74,368391625606779
30:A8:DB:F1:BA:05,-74,368391660165790
30:A8:DB:F1:BA:05,-74,368391696699696
30:A8:DB:F1:BA:05,-74,368391735033707
30:A8:DB:F1:BA:05,-75,368391775514071
30:A8:DB:F1:BA:05,-74,368391807372249
30:A8:DB:F1:BA:05,-70,368391843136728
30:A8:DB:F1:BA:05,-71,368396336100060
30:A8:DB:F1:BA:05,-73,368396367458862
30:A8:DB:F1:BA:05,-75,368396404473965
30:A8:DB:F1:BA:05,-78,368396434258392
30:A8:DB:F1:BA:05,-83,368396475060788
30:A8:DB:F1:BA:05,-80,368396547244539
30:A8:DB:F1:BA:05,-78,368396577320111
30:A8:DB:F1:BA:05,-74,368396645346985
30:A8:DB:F1:BA:05,-74,368396674192662
30:A8:DB:F1:BA:05,-61,368401809789119
30:A8:DB:F1:BA:05,-60,368431379608639
30:A8:DB:F1:BA:05,-68,368436518402804
30:A8:DB:F1:BA:05,-71,368441655708583
30:A8:DB:F1:BA:05,-65,368446797851134
30:A8:DB:F1:BA:05,-65,368476365313570
30:A8:DB:F1:BA:05,-73,368481491511537
30:A8:DB:F1:BA:05,-72,368486624971639
30:A8:DB:F1:BA:05,-64,368491769954136
30:A8:DB:F1:BA:05,-74,368511371355015
30:A8:DB:F1:BA:05,-75,368511401321577
30:A8:DB:F1:BA:05,-74,368511439767046
30:A8:DB:F1:BA:05,-74,368511508556525
30:A8:DB:F1:BA:05,-73,368511610861056
30:A8:DB:F1:BA:05,-74,368511652604806
30:A8:DB:F1:BA:05,-73,368511688871422
30:A8:DB:F1:BA:05,-74,368511728960901
30:A8:DB:F1:BA:05,-74,368511763731942
30:A8:DB:F1:BA:05,-74,368511799931578
30:A8:DB:F1:BA:05,-71,368516324846888
30:A8:DB:F1:BA:05,-71,368516365002356
30:A8:DB:F1:BA:05,-71,368516403123243
30:A8:DB:F1:BA:05,-71,368516438199962
30:A8:DB:F1:BA:05,-71,368516470641732
30:A8:DB:F1:BA:05,-70,368516512256002
30:A8:DB:F1:BA:05,-70,368516546515794
30:A8:DB:F1:BA:05,-71,368516579888399
30:A8:DB:F1:BA:05,-71,368516613595169
30:A8:DB:F1:BA:05,-71,368516652410795
30:A8:DB:F1:BA:05,-70,368516692144753
30:A8:DB:F1:BA:05,-70,368516759006211
30:A8:DB:F1:BA:05,-71,368516788598034
30:A8:DB:F1:BA:05,-70,368516826225378
30:A8:DB:F1:BA:05,-70,368516866306316
30:A8:DB:F1:BA:05,-66,368521326150636
30:A8:DB:F1:BA:05,-65,368521360779177
30:A8:DB:F1:BA:05,-66,368521398664386
30:A8:DB:F1:BA:05,-66,368521433997146
30:A8:DB:F1:BA:05,-66,368521464857043
30:A8:DB:F1:BA:05,-66,368521498480116
30:A8:DB:F1:BA:05,-61,368521534006989
30:A8:DB:F1:BA:05,-66,368521563749438
30:A8:DB:F1:BA:05,-65,368521603068135
30:A8:DB:F1:BA:05,-66,368521637732928
30:A8:DB:F1:BA:05,-66,368521676637043
30:A8:DB:F1:BA:05,-66,368521715169699
30:A8:DB:F1:BA:05,-66,368521782648656
30:A8:DB:F1:BA:05,-66,368521812360792
30:A8:DB:F1:BA:05,-65,368521842824959
30:A8:DB:F1:BA:05,-65,368521879782459
30:A8:DB:F1:BA:05,-73,368526352624905
30:A8:DB:F1:BA:05,-74,368526382194384
30:A8:DB:F1:BA:05,-74,368526417361103
30:A8:DB:F1:BA:05,-73,368526453768083
30:A8:DB:F1:BA:05,-73,368526492552560
30:A8:DB:F1:BA:05,-74,368526590288447
30:A8:DB:F1:BA:05,-74,368526629145791
30:A8:DB:F1:BA:05,-74,368526667036571
30:A8:DB:F1:BA:05,-73,368526694954279
30:A8:DB:F1:BA:05,-74,368526729240373
30:A8:DB:F1:BA:05,-74,368526765487821
30:A8:DB:F1:BA:05,-73,368526795427092
30:A8:DB:F1:BA:05,-74,368526833459905
30:A8:DB:F1:BA:05,-70,368531342087090
30:A8:DB:F1:BA:05,-71,368531374527299
30:A8:DB:F1:BA:05,-70,368531409529798
30:A8:DB:F1:BA:05,-70,368531444375892
30:A8:DB:F1:BA:05,-70,368531477876153
30:A8:DB:F1:BA:05,-70,368531509764173
30:A8:DB:F1:BA:05,-71,368531544610423
30:A8:DB:F1:BA:05,-71,368531608817663
30:A8:DB:F1:BA:05,-70,368531647772455
30:A8:DB:F1:BA:05,-71,368531682529173
30:A8:DB:F1:BA:05,-70,368531722398652
30:A8:DB:F1:BA:05,-71,368531761940215
30:A8:DB:F1:BA:05,-72,368531792030841
30:A8:DB:F1:BA:05,-71,368531824491309
30:A8:DB:F1:BA:05,-71,368531862060319
30:A8:DB:F1:BA:05,-61,368536327074746
30:A8:DB:F1:BA:05,-64,368536360285631
30:A8:DB:F1:BA:05,-64,368536394178808
30:A8:DB:F1:BA:05,-64,368536427461309
30:A8:DB:F1:BA:05,-64,368536491156621
30:A8:DB:F1:BA:05,-64,368536526044068
30:A8:DB:F1:BA:05,-64,368536628858651
30:A8:DB:F1:BA:05,-64,368536661551464
30:A8:DB:F1:BA:05,-64,368536700262921
30:A8:DB:F1:BA:05,-67,368536730345265
30:A8:DB:F1:BA:05,-64,368536768913078
30:A8:DB:F1:BA:05,-64,368536803908547
30:A8:DB:F1:BA:05,-64,368536840395526
30:A8:DB:F1:BA:05,-69,368541336833233
30:A8:DB:F1:BA:05,-69,368541375378232
30:A8:DB:F1:BA:05,-69,368541414614222
30:A8:DB:F1:BA:05,-69,368541449077347
30:A8:DB:F1:BA:05,-69,368541483533753
30:A8:DB:F1:BA:05,-70,368541513911097
30:A8:DB:F1:BA:05,-70,368541543518389
30:A8:DB:F1:BA:05,-69,368541573824013
30:A8:DB:F1:BA:05,-69,368541608383909
30:A8:DB:F1:BA:05,-69,368541649121617
30:A8:DB:F1:BA:05,-70,368541678485472
30:A8:DB:F1:BA:05,-69,368541709670472
30:A8:DB:F1:BA:05,-70,368541744648285
30:A8:DB:F1:BA:05,-70,368541779522556
30:A8:DB:F1:BA:05,-70,368541811029379
30:A8:DB:F1:BA:05,-70,368541846346775
30:A8:DB:F1:BA:05,-71,368546351946877
30:A8:DB:F1:BA:05,-71,368546384665054
30:A8:DB:F1:BA:05,-71,368546422017658
30:A8:DB:F1:BA:05,-71,368546459898543
30:A8:DB:F1:BA:05,-67,368546488592762
30:A8:DB:F1:BA:05,-71,368546526276721
30:A8:DB:F1:BA:05,-71,368546559670522
30:A8:DB:F1:BA:05,-69,368546597759376
30:A8:DB:F1:BA:05,-70,368546635685939
30:A8:DB:F1:BA:05,-71,368546669436252
30:A8:DB:F1:BA:05,-71,368546700933178
30:A8:DB:F1:BA:05,-71,368546771584219
30:A8:DB:F1:BA:05,-71,368546804055417
30:A8:DB:F1:BA:05,-65,368551334016665
30:A8:DB:F1:BA:05,-66,368551364056926
30:A8:DB:F1:BA:05,-65,368551398869582
30:A8:DB:F1:BA:05,-65,368551429217344
30:A8:DB:F1:BA:05,-65,368551467721562
30:A8:DB:F1:BA:05,-65,368551500129166
30:A8:DB:F1:BA:05,-65,368551530302083
30:A8:DB:F1:BA:05,-61,368551562701510
30:A8:DB:F1:BA:05,-65,368551597889115
30:A8:DB:F1:BA:05,-64,368551630612031
30:A8:DB:F1:BA:05,-64,368551671753489
30:A8:DB:F1:BA:05,-64,368551700900312
30:A8:DB:F1:BA:05,-64,368551737243021
30:A8:DB:F1:BA:05,-65,368551770024791
30:A8:DB:F1:BA:05,-64,368551803608384
30:A8:DB:F1:BA:05,-64,368551842541561
30:A8:DB:F1:BA:05,-74,368556363556196
30:A8:DB:F1:BA:05,-75,368556430205153
30:A8:DB:F1:BA:05,-76,368556459975882
30:A8:DB:F1:BA:05,-76,368556493545153
30:A8:DB:F1:BA:05,-74,368556548741716
30:A8:DB:F1:BA:05,-75,368556555714007
30:A8:DB:F1:BA:05,-75,368556590518434
30:A8:DB:F1:BA:05,-75,368556658798591
30:A8:DB:F1:BA:05,-74,368556689584737
30:A8:DB:F1:BA:05,-75,368556759751091
30:A8:DB:F1:BA:05,-75,368556790836769
30:A8:DB:F1:BA:05,-74,368556829639426
30:A8:DB:F1:BA:05,-67,368561356751611
30:A8:DB:F1:BA:05,-67,368561391230360
30:A8:DB:F1:BA:05,-67,368561461962236
30:A8:DB:F1:BA:05,-68,368561498564059
30:A8:DB:F1:BA:05,-68,368561534632704
30:A8:DB:F1:BA:05,-64,368561565435204
30:A8:DB:F1:BA:05,-68,368561599070361
30:A8:DB:F1:BA:05,-64,368561633948224
30:A8:DB:F1:BA:05,-69,368561674921506
30:A8:DB:F1:BA:05,-68,368561709139058
30:A8:DB:F1:BA:05,-66,368561741913121
30:A8:DB:F1:BA:05,-67,368561775574839
30:A8:DB:F1:BA:05,-67,368561810519631
30:A8:DB:F1:BA:05,-67,368561844407339
30:A8:DB:F1:BA:05,-65,368566332689786
30:A8:DB:F1:BA:05,-65,368566363806921
30:A8:DB:F1:BA:05,-66,368566404820671
30:A8:DB:F1:BA:05,-65,368566438113172
30:A8:DB:F1:BA:05,-65,368566473737598
30:A8:DB:F1:BA:05,-65,368566512184682
30:A8:DB:F1:BA:05,-65,368566584448796
30:A8:DB:F1:BA:05,-65,368566620210203
30:A8:DB:F1:BA:05,-65,368566650104160
30:A8:DB:F1:BA:05,-65,368566680164733
30:A8:DB:F1:BA:05,-65,368566717706556
30:A8:DB:F1:BA:05,-61,368566752482807
30:A8:DB:F1:BA:05,-65,368566782867130
30:A8:DB:F1:BA:05,-65,368566812661661
30:A8:DB:F1:BA:05,-65,368566846908016
30:A8:DB:F1:BA:05,-65,368566882650203
30:A8:DB:F1:BA:05,-65,368566918545724
30:A8:DB:F1:BA:05,-79,368571335102908
30:A8:DB:F1:BA:05,-79,368571362833950
30:A8:DB:F1:BA:05,-79,368571398090617
30:A8:DB:F1:BA:05,-77,368571427833429
30:A8:DB:F1:BA:05,-77,368571468083118
30:A8:DB:F1:BA:05,-78,368571502226763
30:A8:DB:F1:BA:05,-77,368571567666294
30:A8:DB:F1:BA:05,-77,368571597950252
30:A8:DB:F1:BA:05,-76,368571628414523
30:A8:DB:F1:BA:05,-74,368571663968847
30:A8:DB:F1:BA:05,-76,368571698403066
30:A8:DB:F1:BA:05,-76,368571727437753
30:A8:DB:F1:BA:05,-73,368571762166242
30:A8:DB:F1:BA:05,-76,368571800837336
30:A8:DB:F1:BA:05,-77,368571840885461
30:A8:DB:F1:BA:05,-77,368571885423169
30:A8:DB:F1:BA:05,-67,368576334383323
30:A8:DB:F1:BA:05,-67,368576369460355
30:A8:DB:F1:BA:05,-67,368576441939156
30:A8:DB:F1:BA:05,-67,368576477664365
30:A8:DB:F1:BA:05,-67,368576509345668
30:A8:DB:F1:BA:05,-67,368576549036917
30:A8:DB:F1:BA:05,-67,368576583224781
30:A8:DB:F1:BA:05,-67,368576620620458
30:A8:DB:F1:BA:05,-68,368576658149156
30:A8:DB:F1:BA:05,-67,368576691714573
30:A8:DB:F1:BA:05,-67,368576727377698
30:A8:DB:F1:BA:05,-68,368576757950146
30:A8:DB:F1:BA:05,-67,368576824026344
30:A8:DB:F1:BA:05,-67,368576855733427
30:A8:DB:F1:BA:05,-68,368576887009104
30:A8:DB:F1:BA:05,-65,368581363040092
30:A8:DB:F1:BA:05,-65,368581400656915
30:A8:DB:F1:BA:05,-65,368581434175248
30:A8:DB:F1:BA:05,-66,368581472982904
30:A8:DB:F1:BA:05,-64,368581502010456
30:A8:DB:F1:BA:05,-66,368581531853009
30:A8:DB:F1:BA:05,-65,368581571618998
30:A8:DB:F1:BA:05,-65,368581610787904
30:A8:DB:F1:BA:05,-66,368581641321811
30:A8:DB:F1:BA:05,-66,368581676297592
30:A8:DB:F1:BA:05,-66,368581708943061
30:A8:DB:F1:BA:05,-66,368581742710769
30:A8:DB:F1:BA:05,-75,368586337438320
30:A8:DB:F1:BA:05,-76,368586374728528
30:A8:DB:F1:BA:05,-76,368586406781497
30:A8:DB:F1:BA:05,-76,368586445202173
30:A8:DB:F1:BA:05,-75,368586482903528
30:A8:DB:F1:BA:05,-75,368586520386965
30:A8:DB:F1:BA:05,-76,368586584743631
30:A8:DB:F1:BA:05,-76,368586617279310
30:A8:DB:F1:BA:05,-76,368586649562225
30:A8:DB:F1:BA:05,-76,368586688442226
30:A8:DB:F1:BA:05,-76,368586728442955
30:A8:DB:F1:BA:05,-76,368586764599725
30:A8:DB:F1:BA:05,-76,368586799673580
30:A8:DB:F1:BA:05,-75,368586830818892
30:A8:DB:F1:BA:05,-68,368591336036079
30:A8:DB:F1:BA:05,-68,368591375393057
30:A8:DB:F1:BA:05,-68,368591415322067
30:A8:DB:F1:BA:05,-69,368591563294411
30:A8:DB:F1:BA:05,-68,368591600746130
30:A8:DB:F1:BA:05,-68,368591638049985
30:A8:DB:F1:BA:05,-68,368591673293995
30:A8:DB:F1:BA:05,-68,368591708349099
30:A8:DB:F1:BA:05,-68,368591743118214
30:A8:DB:F1:BA:05,-68,368591804337067
30:A8:DB:F1:BA:05,-67,368591838505348
30:A8:DB:F1:BA:05,-65,368596333819252
30:A8:DB:F1:BA:05,-66,368596372558577
30:A8:DB:F1:BA:05,-66,368596404288316
30:A8:DB:F1:BA:05,-66,368596432995295
30:A8:DB:F1:BA:05,-65,368596471195764
30:A8:DB:F1:BA:05,-65,368596511675086
30:A8:DB:F1:BA:05,-65,368596545021752
30:A8:DB:F1:BA:05,-66,368596575000502
30:A8:DB:F1:BA:05,-65,368596605210138
30:A8:DB:F1:BA:05,-65,368596635005607
30:A8:DB:F1:BA:05,-66,368596664953367
30:A8:DB:F1:BA:05,-66,368596702793159
30:A8:DB:F1:BA:05,-66,368596738516596
30:A8:DB:F1:BA:05,-66,368596772122378
30:A8:DB:F1:BA:05,-65,368596801911388
30:A8:DB:F1:BA:05,-65,368596831940971
30:A8:DB:F1:BA:05,-65,368596869444202
30:A8:DB:F1:BA:05,-75,368601350255606
30:A8:DB:F1:BA:05,-75,368601383375397
30:A8:DB:F1:BA:05,-76,368601413445397
30:A8:DB:F1:BA:05,-76,368601447276022
30:A8:DB:F1:BA:05,-75,368601477541804
30:A8:DB:F1:BA:05,-75,368601510848470
30:A8:DB:F1:BA:05,-75,368601545083730
30:A8:DB:F1:BA:05,-75,368601575361907
30:A8:DB:F1:BA:05,-75,368601605768626
30:A8:DB:F1:BA:05,-75,368601678790032
30:A8:DB:F1:BA:05,-76,368601716096126
30:A8:DB:F1:BA:05,-75,368601751201959
30:A8:DB:F1:BA:05,-76,368601784866959
30:A8:DB:F1:BA:05,-76,368601819542325
30:A8:DB:F1:BA:05,-68,368606357042687
30:A8:DB:F1:BA:05,-68,368606389616541
30:A8:DB:F1:BA:05,-68,368606424448312
30:A8:DB:F1:BA:05,-67,368606459466489
30:A8:DB:F1:BA:05,-64,368606496591906
30:A8:DB:F1:BA:05,-68,368606531907792
30:A8:DB:F1:BA:05,-68,368606561926021
30:A8:DB:F1:BA:05,-68,368606597776645
30:A8:DB:F1:BA:05,-69,368606672220083
30:A8:DB:F1:BA:05,-68,368606707636803
30:A8:DB:F1:BA:05,-67,368606740658937
30:A8:DB:F1:BA:05,-64,368606816959092
